date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2026-01-08 20:00:00+00:00,2.407,2.416,2.378,2.416,71691.42,False,False,49.27864981968423,False,False,0.0028688442936091185,0.004295334688338739,-0.0014264903947296204,False,False,34.10575858250289,49.92083999835912,False,False,15.315256237247198,10.932353536375686,False,False,-138.92215568862107,False,False,54.3532685757932,False,False,-70.54263565891488,False,False,-17.391633811532735,False,False,25.38007984972041,True,False,0.009999999999999787,True,False,0.41562759767248547,False,False,0.018364611877852433,False,False,47.02809136373492,False,False,0.0,False,False,0.0,True,False,0.23684210526315636,False,True,100.0,64.70588235294119,False,True,-35.294117647058826,True,False,30.031998948244723,False,True,7.916905395405554,False,False,-0.019056039001158265,-0.02047187980781184,0.0014158408066535753,False,False,0.0011014120251142678,0.0044182860186108884,-0.0033168739934966206,True,True,18.640192564572704,False,False,0.14861011846505995,False,True,22.325912318925123,False,False,0.04729300391311201,True,False,0.004156275976724765,False,False,0.9745865268253328,False,True,98.01217038539554,False,False,29.45736434108512,15.718781180443242,False,False,2.448749999999985,2.4377619047618952,False,False,2.431714503454735,2.4338354408562726,False,False,2.475049891253362,False,False,2.4470487656757776,False,False,2.427019004082522,False,False,2.4353513513511524,False,False,2.4343816884621994,False,False,2.4399935912710227,False,True,2.507,False,True,2.4997898888705485,2.4332558139535063,2.366721739036464,False,False,2.4466912087912087,False,False,2.458522575911859,False,False,2.430294047646352,2.341997135607099,False,False,2.4395,False,False,2.4425,False,False,-2.507,False,False,-17296771.43000006,-17615514.986428697,False,False,4226603.632623973,4054791.369787053,False,False,0.0,False,False,0.03672566923816132,False,False,1.5250812647106564,False,False,0.03799999999999981,0.038357142857142854,True,False,14.173240260624038,False,True,264.13529342170034,False,False,0.009136357070804799,-0.02934777757586602,False,True,-0.9947659472045401,-0.7756577721315173,False,True,0,trade
2026-01-08 21:00:00+00:00,2.416,2.428,2.4,2.425,35276.84,False,False,50.21412684361628,False,False,0.0022232469502929675,0.004036323721083018,-0.0018130767707900501,False,False,32.64258028792922,41.01744186046483,False,False,33.67013048672932,12.246346680994083,False,False,-69.64618249534634,False,False,57.926288318554434,False,False,-63.56589147286844,False,False,-9.730048002235973,False,False,24.5940941482103,False,False,0.009999999999999787,False,False,0.41407867494822614,False,True,-0.009060133065375009,False,False,55.00987863017882,False,False,0.0,False,False,0.0,False,False,0.32142857142856746,False,False,94.11764705882354,58.82352941176471,False,False,-35.294117647058826,True,False,29.601150409227543,False,False,10.663924874849902,False,False,-0.01829814671329988,-0.019747302109641186,0.0014491553963413076,False,False,2.7084952538114493e-05,0.0038327925431345185,-0.003805707590596404,True,True,18.128501637489805,True,False,0.14153344615719995,False,True,22.872071587965102,True,False,0.05403822570054402,False,False,0.0041407867494823135,False,False,0.9801940177849635,False,False,99.06045751633987,False,False,36.434108527131556,32.94573643410814,False,False,2.4483333333333186,2.436714285714276,False,False,2.4314022009684684,2.4333704176533106,False,False,2.4742540169492595,False,False,2.445387276714118,False,False,2.4270014211135034,False,False,2.4352911711709724,False,False,2.4338585017796777,False,False,2.4404431864414633,False,False,2.50571,False,True,2.4975552729345187,2.432372093023274,2.367188913112029,False,False,2.445840915750915,False,False,2.4583309739804537,False,False,2.4297646428817172,2.34638551097083,False,False,2.4395,False,False,2.4425,False,False,-2.50571,False,False,-17261494.59000006,-17596727.648928694,False,False,4254321.14976683,4065351.1107006255,False,False,0.0,False,False,0.03575615043392118,False,True,1.4673094558613062,False,False,0.028000000000000025,0.03707142857142858,True,False,14.503118885487217,False,True,278.43177039980185,False,False,-0.007305482975200667,-0.035225570537272356,False,False,-0.9891911781232537,-0.5957796225787981,False,False,0,trade
2026-01-08 22:00:00+00:00,2.425,2.451,2.418,2.45,50200.19,False,False,52.722731160143354,False,False,0.0025714035713888528,0.003853208702371247,-0.0012818051309823942,False,False,32.91251384274652,35.495570321151405,False,False,71.73640253343078,30.180447314351778,False,False,15.344235816676646,False,False,56.501616524959964,False,False,-44.18604651162786,False,False,8.85857996533131,False,False,24.11647153162447,False,False,0.028000000000000025,False,False,1.1560693641618602,False,False,-0.017592851793746256,False,False,60.27593207825712,False,False,0.0,False,False,0.0,False,False,0.7575757575757702,False,False,88.23529411764707,52.94117647058824,False,False,-35.294117647058826,True,False,29.21372289076346,False,False,15.664643026468877,False,False,-0.016465744844311292,-0.018653449687864556,0.002187704843553264,False,False,0.0010570905860087798,0.003462698948851087,-0.002405608362842307,True,True,17.540740168366128,False,False,0.13479375824495235,False,True,24.343023827380375,False,False,0.0710339784004837,False,False,0.011560693641618507,True,False,1.002454991816694,False,False,99.02991107518189,False,False,55.813953488372135,46.12403100775165,False,False,2.4474166666666517,2.437714285714276,False,False,2.4322672148769118,2.434245658829452,False,False,2.474716161666962,True,False,2.4459705497132984,True,False,2.427143451430007,True,False,2.4358756756754767,True,False,2.4333721759770612,True,False,2.4408271341431416,False,False,2.5044329000000003,False,True,2.4982755178369858,2.432651162790716,2.367026807744446,True,False,2.445628571428571,False,False,2.45812608073682,False,False,2.4299669964529,2.3468034183982405,True,False,2.4395,True,False,2.4425,False,False,-2.5044329000000003,False,False,-17211294.400000058,-17573505.750714406,False,False,4301478.904009255,4069722.489847533,False,False,0.0,False,False,0.035449911496818816,False,True,1.4372800339814575,False,False,0.03299999999999992,0.037500000000000026,True,False,14.919682413144631,False,True,302.1231245103902,False,False,-0.018770978974840914,-0.024338588253591843,False,False,-0.8469073805407434,-0.22285668534743383,False,False,0,trade
2026-01-08 23:00:00+00:00,2.451,2.463,2.434,2.461,55741.86,False,False,53.78396565308896,False,False,0.003254027676908411,0.0037783110741883923,-0.0005242833972799814,False,False,39.53073089701003,34.79789590254673,False,False,84.39617331335398,51.27949064269028,False,False,78.51366120218705,False,False,55.23504970969806,False,False,-35.65891472868237,False,False,15.909921092165167,False,False,23.79401131692801,False,False,0.05600000000000005,False,False,2.3284823284823286,False,False,-0.011026523553436807,False,False,69.07712986135986,False,False,0.0,False,False,0.0,False,False,0.3448275862068902,False,False,82.3529411764706,47.05882352941177,False,False,-35.294117647058826,True,False,28.87248019545386,False,False,18.143804101051018,False,False,-0.012984169113682942,-0.016763689496470686,0.003779520382787744,False,False,0.0026800402462328066,0.0033583444551686494,-0.0006783042089358428,True,True,17.0379569839859,False,False,0.12837500785233558,False,True,24.81603909605052,False,False,0.07514131413376329,False,False,0.023284823284823307,True,False,1.0020358306188926,False,False,99.27390076643808,False,False,64.34108527131762,60.07751937984468,False,False,2.4470833333333184,2.439666666666657,False,False,2.4336036234872878,2.4356537820489548,False,False,2.4756892735696363,False,False,2.447450902373125,False,False,2.427596218421855,False,False,2.436721801801603,False,False,2.4329952437535174,False,False,2.4412224019565656,False,False,2.5031685710000002,False,True,2.500238770456656,2.4334186046511808,2.3665984388457053,False,False,2.4465890476190473,True,False,2.457922337616612,False,False,2.4302773264883712,2.3472207879386913,False,False,2.4395,False,False,2.4425,False,False,-2.5031685710000002,False,False,-17155552.54000006,-17550161.410714407,False,False,4349532.23159546,4074979.062409839,False,False,0.0,False,False,0.03473325466383894,False,True,1.394788210340014,False,False,0.028999999999999915,0.03778571428571428,True,False,15.448615687017405,False,False,-30.882854585739324,False,True,-0.024825334763887756,-0.022108448762066243,False,False,-0.5132844583539965,0.24390522918810684,False,False,0,hold
2026-01-09 00:00:00+00:00,2.463,2.466,2.43,2.435,166739.83,False,False,50.98240563490536,False,False,0.002870301269972675,0.003664809848661428,-0.0007945085786887529,False,False,46.04651162790705,37.78308416389777,False,False,48.13032880018731,59.483258783425306,False,False,48.0147737765482,False,False,54.292816695030396,False,False,-55.813953488372135,False,False,-3.8671108275689954,False,False,23.423084066678985,False,True,-0.0019999999999997797,False,True,-0.08206811653671542,False,False,-0.009742359879749696,False,False,69.06673018581122,False,False,0.0,False,False,0.0,False,True,-0.7777777777777778,False,False,76.47058823529412,41.1764705882353,False,False,-35.294117647058826,True,False,28.578231775138445,False,False,16.95533442687619,False,False,-0.012908126299915779,-0.015478501764285717,0.002570375464369938,False,False,0.001975933963813681,0.00317402305632132,-0.0011980890925076394,True,True,16.827296253848314,False,False,0.1262619122403196,False,True,23.96167088150524,False,True,0.06679227923001181,False,True,-0.0008206811653671645,True,False,1.0020576131687242,False,True,98.42360549717057,False,False,44.18604651162786,54.26356589147254,False,False,2.445999999999985,2.4410476190476094,False,False,2.433668571232065,2.4356193724674307,False,False,2.4753045312810094,False,True,2.4465601667564334,False,False,2.4276396446328046,False,True,2.436834594594395,False,False,2.4327586206857403,False,True,2.4415970666946514,False,False,2.5019168852900004,False,True,2.5002887785394448,2.4334651162790877,2.3666414540187306,False,True,2.4469733333333332,False,True,2.4577150663797447,False,False,2.4303245532234876,2.3476363067651156,False,True,2.4395,False,True,2.4425,False,False,-2.5019168852900004,False,False,-17322292.370000057,-17530480.758928694,False,False,4229109.021039904,4079486.9748542993,False,False,0.0,False,False,0.034874004145634616,False,True,1.4195038259830242,False,False,0.03600000000000003,0.03635714285714285,True,False,15.882330392990546,False,False,-18.77565667307283,False,False,-0.03776534640282439,-0.000985659754507556,False,False,-0.32186346214304373,0.44188703217635183,False,False,0,trade
2026-01-09 01:00:00+00:00,2.436,2.467,2.432,2.439,100950.42,False,False,51.38589861398658,False,False,0.0026731207930867917,0.0035408487167145983,-0.0008677279236278066,False,False,49.612403100775296,42.02553986710929,False,False,57.37553639060137,65.40961025939332,False,False,64.07673860911314,False,False,52.471678163918945,False,False,-52.71317829457369,False,False,-0.8877832956408738,False,False,23.080104803548153,True,False,0.01200000000000001,True,False,0.49443757725586845,False,False,-0.009202256174078993,False,False,56.84576446661674,False,False,0.0,False,False,0.0,True,False,0.08571428571428862,False,False,70.58823529411765,35.294117647058826,False,False,-35.294117647058826,True,False,28.40721577317075,False,False,17.171353448434186,False,False,-0.01200133595742292,-0.01431944649533145,0.00231811053790853,False,False,0.0017001011421688972,0.0029775001344343305,-0.0012773989922654333,True,True,16.245852166505557,False,False,0.1202494402288758,False,True,23.255363565110937,False,False,0.0603709148711215,True,False,0.004944375772558718,True,False,1.0128737541528239,False,False,99.79541734860884,False,False,55.96330275229354,50.07467463196049,False,False,2.4430833333333184,2.4421904761904663,False,False,2.433916544663132,2.4357973002323026,False,False,2.4751131588800486,False,False,2.44604547905918,False,False,2.4278019099628687,True,False,2.4370331531529534,False,False,2.432663495834372,False,False,2.4419414561748596,False,False,2.5006777164371004,False,True,2.500451659537763,2.433581395348855,2.3667111311599474,False,False,2.4474933333333326,False,False,2.4575029996237134,False,False,2.430411307691253,2.348050181769746,False,False,2.4395,False,False,2.4425,False,False,-2.5006777164371004,False,False,-17221341.950000055,-17508429.53214298,False,False,4168538.7690399047,4083022.044857202,False,False,0.0,False,False,0.034888003685008565,False,True,1.4197241783876293,False,False,0.03500000000000014,0.03564285714285715,True,False,16.1397612382525,False,False,8.63692469462626,False,False,-0.028897987827869155,0.03686551231357327,False,False,0.15017252380868362,0.8052760634330516,False,False,0,trade
2026-01-09 02:00:00+00:00,2.438,2.45,2.412,2.418,388796.86,False,False,49.1844377476867,False,False,0.0017255322593063838,0.0033139341595385717,-0.001588401900232188,False,False,48.52713178294589,45.92919435215913,False,False,23.998795654339805,53.475208539620574,False,False,-19.18328584995362,False,False,34.09271693886268,False,False,-68.99224806201548,False,False,-15.246331478278705,False,False,22.436234358156387,False,True,-0.01200000000000001,False,True,-0.4938271604938316,False,False,-0.018417982335550143,False,False,47.900867209795614,False,False,0.0,False,False,0.0,False,True,-0.5263157894736812,False,False,64.70588235294119,29.411764705882355,False,False,-35.294117647058826,True,False,28.127511817824693,False,False,11.173369677082741,False,False,-0.012486225681891838,-0.01370837289085158,0.0012221472089597417,False,False,-0.00011089855169910123,0.002565713642949873,-0.002676612194648974,True,True,17.606748904712664,False,True,0.13452327640845319,False,True,22.412892903508098,False,False,0.05366303544099689,False,True,-0.004938271604938276,True,False,1.0008278145695366,False,True,98.4527687296417,False,False,38.46153846153846,47.21242060691579,False,True,2.437999999999985,2.4419999999999904,False,False,2.4331762402601957,2.4348606002200763,False,False,2.473858376056652,False,False,2.4437131587739667,False,True,2.4277270068940258,False,True,2.436646486486287,False,True,2.4326206896512557,False,False,2.4421809673959984,False,False,2.4994509392727293,False,True,2.499107191084959,2.432697674418623,2.3662881577522867,False,False,2.4466504166666665,False,False,2.4572720914816895,False,False,2.43028719461434,2.348461366833969,False,False,2.4395,False,False,2.4425,False,False,-2.4994509392727293,False,True,-17610138.810000055,-17501886.31964298,False,True,3902519.8648293824,4077822.762137816,False,False,0.0,False,False,0.035233781053340976,False,True,1.4519817810779034,False,False,0.038000000000000256,0.03614285714285719,True,False,16.200971846092337,False,False,27.24319194013409,False,False,-0.010384773418037544,0.048546114759643856,False,False,0.457768276147423,0.952359568010967,False,False,0,trade
2026-01-09 03:00:00+00:00,2.418,2.434,2.411,2.422,46154.62,False,False,49.610319742682016,False,False,0.001054613551217276,0.00303151908349841,-0.001976905532281134,False,False,44.18604651162805,47.093023255813634,False,False,33.763701146980985,40.817090498027326,False,False,-43.65079365079198,False,False,36.08949808048415,False,False,-65.89147286821702,False,False,-11.776355218500642,False,False,21.80493887758905,False,False,-0.0389999999999997,False,False,-1.5847216578626422,False,False,-0.029065652079840465,False,False,43.50598092507278,False,False,0.0,False,False,0.0,True,False,0.17391304347826003,False,False,58.82352941176471,23.529411764705884,False,False,-35.294117647058826,True,False,27.773426284021504,False,False,10.879064660389096,False,True,-0.014531460206794744,-0.0139827353294993,-0.0005487248772954433,False,False,-0.0012335494522957013,0.002059145230250463,-0.003292694682546164,True,True,17.302995317502827,True,False,0.12911740610328865,False,True,21.915778830940695,False,False,0.04770047594755279,False,False,-0.015847216578626453,False,False,0.9987628865979383,False,False,99.67078189300412,False,False,49.43820224719107,43.94987035436456,False,False,2.4336666666666518,2.442809523809514,False,False,2.4326564151318144,2.434183726524283,False,False,2.4728304893615483,False,False,2.441844216010746,False,False,2.4276999865815165,False,False,2.4363524324322325,False,False,2.4325374554063086,False,False,2.4422796320508446,False,False,2.498236429880002,False,True,2.495556006512265,2.4315348837209485,2.367513760929632,False,False,2.4448,False,False,2.4570138329265845,False,False,2.4294584751529062,2.3525112222499156,False,False,2.4395,False,False,2.4425,False,False,-2.498236429880002,False,False,-17563984.190000053,-17495875.642142978,False,False,3900513.142220687,4074163.6979973866,False,False,0.0,False,False,0.033874472047414214,False,True,1.3781615948966752,False,False,0.02300000000000013,0.03535714285714293,True,False,16.07681795821323,False,False,40.266828852654456,False,False,0.011358960750928232,0.047489890571249256,False,False,0.6463481275613562,0.9965897818448082,False,False,0,hold
2026-01-09 04:00:00+00:00,2.421,2.431,2.418,2.427,24672.51,False,False,50.151195198330875,False,False,0.0006594636510448559,0.0027350121544417157,-0.0020755485033968598,False,False,38.91472868217072,45.31007751937955,False,False,46.93730455178934,40.518834435927836,False,False,-52.83950617284049,False,False,33.41267397443381,False,False,-62.01550387596904,False,False,-7.235872582363008,False,False,21.201091026611596,False,False,-0.03799999999999981,False,False,-1.541582150101417,False,False,-0.036482352351907554,False,False,37.07371800241355,False,False,0.0,False,False,0.0,False,False,0.46153846153848255,False,False,52.94117647058824,17.647058823529413,False,False,-35.294117647058826,True,False,27.319014141512874,False,False,10.879064660389094,False,False,-0.01648696215171741,-0.014817477603572004,-0.0016694845481454064,False,False,-0.0017273562915516294,0.0015542783606768504,-0.00328163465222848,True,True,17.074011794490847,False,False,0.12296895819360823,False,True,21.6351981327933,False,False,0.04240042306449137,False,False,-0.015415821501014124,False,False,0.9906122448979592,False,False,100.78903654485049,False,False,55.05617977528084,52.247191011235756,False,False,2.432249999999985,2.4423333333333237,False,False,2.432393326055916,2.4338056356545836,False,False,2.4720713702824395,False,False,2.4405001350993687,False,False,2.427696252557731,False,False,2.436175855855656,False,False,2.432423305584667,False,False,2.442233431768628,False,False,2.497034065581202,False,True,2.4955627617916143,2.4315581395349017,2.367553517278189,False,False,2.4429875,False,False,2.4567249229518637,False,False,2.429433890401377,2.352895835590673,False,False,2.4395,False,False,2.4425,False,False,-2.497034065581202,False,False,-17539311.68000005,-17490144.385357264,False,False,3910002.5691437637,4069999.5636122026,False,False,0.0,False,False,0.031555086264368176,False,True,1.2553678437246734,False,False,0.0129999999999999,0.03300000000000004,True,False,15.951321815212943,False,False,53.0540614018921,True,False,0.030259107426885208,0.006853638743080148,False,False,0.7992029966970947,0.9901363112459611,True,False,1,hold
2026-01-09 05:00:00+00:00,2.427,2.441,2.416,2.44,34224.52,False,False,51.5515838098322,False,False,0.000792672343049361,0.0024922196780176715,-0.0016995473349683105,False,False,41.453666168835944,43.270393286394714,False,False,72.666355390026,44.341539185783994,False,False,-26.54867256637233,False,False,21.014015362767736,False,False,-51.93798449612416,False,False,4.152431280000997,False,False,20.761876757412256,False,False,-0.008000000000000007,False,False,-0.32679738562091387,False,False,-0.03519854777254139,False,False,46.65251934993898,False,False,0.0,False,False,0.0,False,False,0.5199999999999979,False,False,47.05882352941177,11.764705882352942,False,False,-35.294117647058826,True,False,26.92395841509485,False,False,13.34608990910433,False,False,-0.016652366342446268,-0.015429107183196759,-0.0012232591592495085,False,False,-0.0011211791606369204,0.0011975506911683477,-0.002318729851805268,True,True,16.635525434583357,False,False,0.11711329351772212,False,True,22.091323562676017,True,False,0.04768926494621434,False,False,-0.0032679738562091535,False,False,0.9914668833807396,False,False,100.99337748344371,False,False,69.66292134831444,62.35955056179744,False,False,2.430916666666652,2.442952380952371,False,False,2.432747124844013,2.434131654830658,False,False,2.471971209650943,False,False,2.440346810101251,True,False,2.4277645062290394,True,False,2.4363275675673677,True,False,2.432263971458626,False,False,2.442087064191565,False,False,2.49584372492539,False,True,2.4957528191951286,2.4321627906976926,2.3685727622002566,False,False,2.4409375000000004,False,False,2.456411275602253,False,False,2.429539551497363,2.3532790541702067,True,False,2.4395,False,False,2.4425,False,False,-2.49584372492539,False,False,-17505087.160000052,-17481325.764285833,False,False,3941489.127543764,4068498.0524292225,False,False,0.0,False,False,0.030826743346105037,False,True,1.2166666592692439,False,False,0.02499999999999991,0.031357142857142896,True,False,16.005552568370927,False,False,64.56848457601156,False,False,0.015728958448923105,-0.03329990036470058,False,False,0.9030992213466652,0.9422418247030884,False,False,1,hold
2026-01-09 06:00:00+00:00,2.439,2.479,2.429,2.46,106094.61,False,False,53.62736789230023,False,False,0.0016299555298369128,0.002384436659495077,-0.000754481129658164,False,False,47.765532596981416,43.0799934899036,False,True,100.0,63.34184027219904,False,False,103.99999999999936,False,False,29.946381049523225,False,False,-36.4341085271319,False,False,19.034350023332273,False,False,20.8084228961137,False,False,-0.014000000000000234,False,False,-0.5658852061439013,False,False,-0.02059240186049749,False,False,52.30868399907872,False,False,0.0,False,False,0.0,False,False,0.41999999999999593,False,False,41.1764705882353,5.882352941176471,False,False,-35.294117647058826,True,False,26.70819569390375,False,False,21.86912736744676,False,False,-0.017161685000665283,-0.016006633122352933,-0.0011550518783123506,False,False,0.0008680408741019718,0.0011536160488928309,-0.000285575174790859,True,True,15.79525861527972,False,False,0.1115364700168782,False,True,24.72612234304578,False,False,0.08039045772996856,False,False,-0.005658852061439059,True,False,1.0102669404517453,False,False,101.44329896907216,False,False,81.18811881188105,75.42552008009756,False,False,2.433416666666652,2.4443809523809428,False,False,2.4340147004326633,2.435493146681676,False,False,2.4728554049365155,True,False,2.4419235496000877,False,False,2.4281435548344747,False,False,2.4369956756754756,False,False,2.4321640903646893,True,False,2.4419404561620865,False,False,2.494665287676136,False,True,2.4975083938724496,2.4332093023255994,2.368910210778749,True,False,2.4392937500000005,True,False,2.45609046035087,False,False,2.432585596347627,2.3572443812790773,False,False,2.4395,True,False,2.4425,False,False,-2.494665287676136,True,False,-17398992.550000053,-17466059.97678583,False,False,3966951.833943764,4068030.0650765453,False,False,0.0,False,False,0.03295710519653784,False,True,1.3247386696690917,False,False,0.050000000000000266,0.031357142857142896,True,False,16.07979141502104,False,True,78.98884320831198,False,False,-0.0017128909455556543,-0.03298730495769379,True,False,0.9815900099856475,0.8291464444164036,False,True,0,hold
2026-01-09 07:00:00+00:00,2.461,2.467,2.443,2.445,49318.3,False,False,51.900052587979864,False,False,0.0017875862797636088,0.0023098303620286433,-0.0005222440822650345,False,False,54.83130894205773,45.74130909751102,False,False,55.12047666297917,68.68103415119859,False,False,80.39215686274349,False,False,31.322133924084234,False,False,-48.06201550387618,False,False,5.246423502740558,False,False,20.852945289654212,False,False,-0.03400000000000025,False,False,-1.3715207745058633,False,False,-0.00807653974733702,False,False,51.15488343852758,False,False,0.0,False,False,0.0,False,True,-0.6666666666666666,False,False,35.294117647058826,0.0,False,False,-35.294117647058826,True,False,26.537377350197904,False,False,21.869127367446755,False,False,-0.018843120683089687,-0.01695212897593185,-0.0018909917071578373,True,False,0.0012972996665818748,0.0011727738645847033,0.00012452580199717148,True,True,15.408341630581807,False,False,0.106225209539884,False,True,24.14026047688365,False,True,0.07145818464886095,False,False,-0.013715207745058593,True,False,1.002460024600246,False,False,99.79591836734693,False,False,56.962025316455474,69.07507206416807,False,False,2.436499999999985,2.443619047619038,False,False,2.434525644598586,2.43599350738264,False,False,2.472937278390836,False,False,2.4420870537719512,False,False,2.4283102489017816,False,False,2.4372389189187187,False,False,2.4321783590923935,False,False,2.441815012299177,False,False,2.4934986347993746,False,True,2.4970631465350865,2.434209302325599,2.371355458116111,False,False,2.4376562500000003,False,True,2.4557673622554717,False,False,2.4327097403841504,2.357621708074603,False,False,2.4395,False,False,2.4425,False,False,-2.4934986347993746,False,False,-17448310.850000054,-17449577.73928583,False,False,3925853.25061043,4065739.385540746,False,False,0.0,False,False,0.03196187128581142,False,True,1.2826843566646682,False,False,0.02400000000000002,0.03150000000000005,True,False,15.986050164449324,False,True,96.53250613655995,False,False,-0.013848073477273602,-0.022965425067678524,False,False,0.9935074711671729,0.6220705322606618,False,False,0,trade
2026-01-09 08:00:00+00:00,2.445,2.458,2.432,2.445,60471.37,False,False,51.900052587979864,False,False,0.0019118007767335854,0.0022600766638667612,-0.00034827588713317583,False,False,61.27693024837434,51.33185948906193,False,False,55.12047666297917,70.72682717899605,False,False,39.61352657005016,False,False,31.403639822548485,False,False,-48.06201550387618,False,False,5.246423502740558,False,False,20.700637002303726,False,False,-0.02900000000000036,False,False,-1.1721907841552248,True,False,0.001963566517670934,False,False,52.49267688355007,False,False,0.0,False,False,0.0,False,False,0.0,False,False,29.411764705882355,0.0,False,False,-29.411764705882355,True,False,26.240122046613287,False,False,18.248373270416753,False,False,-0.020229931174821303,-0.018044729708895,-0.002185201465926302,False,False,0.0016202097709201446,0.0012324319854294288,0.00038777778549071583,True,True,16.127889186953517,False,True,0.11216686622846107,False,True,23.515828879298052,False,False,0.06351838635454306,False,False,-0.011721907841552286,True,False,1.011166253101737,False,False,99.34985778138969,False,False,49.99999999999967,53.48101265822738,False,False,2.438916666666652,2.442666666666657,False,False,2.435012823919582,2.4364675333098695,False,False,2.4729971531860775,False,False,2.4422240743358334,False,False,2.428553926957808,False,False,2.4374580180178183,False,False,2.432321046369444,False,False,2.4417249313799587,False,False,2.492343648451381,False,True,2.4964793409734964,2.4340232558139707,2.371567170654445,False,False,2.4366875,False,False,2.455445958061947,False,False,2.432832642980309,2.3579977627491315,False,False,2.4395,False,False,2.4425,False,False,-2.492343648451381,False,True,-17448310.850000054,-17435211.61750012,False,False,3925853.250610429,4063616.930798336,False,False,0.0,False,False,0.03129944114294351,False,True,1.2513572604306578,False,False,0.026000000000000245,0.030714285714285756,True,False,15.79106175518281,False,True,121.79836535305014,False,True,-0.020227638783807008,0.007355026709609981,False,False,0.8499077266747384,0.22837864619595558,False,False,0,trade
